654	4	61629
53652	8	1473
53652	8	1046
53652	1	1473
53652	8	1241
53652	1	1046
3497	1	829
13291	1	1529
17254	1	359
36722	8	1168
36722	1	1016
36722	1	1168
1256	4	64291
1256	7	28222
27745	8	285
27745	1	1375
27745	8	1375
27745	8	794
1351	4	64106
1351	7	63340
1331	7	3103
1331	4	16143
33898	8	762
33898	8	1506
33898	8	60
33898	8	1339
33898	8	1153
33898	8	34
44376	1	1411
1352	4	7399
1352	7	7399
49302	1	272
49302	1	601
5171	8	809
5171	1	1059
5171	8	531
5171	8	1059
5171	1	531
64453	8	923
979	4	24694
979	7	33417
1304	4	22008
1304	7	28171
34904	8	680
34904	1	270
34904	1	680
1540	4	35169
1540	4	47691
1540	7	4911
48235	8	888
429	7	61368
42339	1	461
1249	7	58117
1249	4	52340
1249	4	10157
46005	1	1170
61866	8	869
133	4	17103
133	4	16200
133	7	16200
133	4	47601
38042	8	258
38042	1	258
38042	1	206
38042	8	206
50953	1	866
50953	1	887
1542	7	3807
1542	4	58567
1542	4	3807
1542	4	1826
36809	8	1413
36809	1	489
36809	8	1111
36809	8	489
36809	1	1111
36809	1	1413
46751	8	1562
35458	8	96
35458	1	96
22179	1	1327
54438	1	570
738	7	34097
11359	1	404
11359	1	690
1343	4	13715
1343	4	28427
1343	4	8755
1343	7	17213
1343	4	9500
1343	4	8611
1193	7	63346
1193	4	19519
1221	4	18328
1221	4	63722
1221	7	18328
1221	4	34983
46047	1	1591
45433	8	948
9766	1	904
9766	8	904
9766	8	401
64629	8	582
64629	1	582
1100	4	55270
1100	7	55270
4458	8	1251
358	4	43594
358	7	9316
4786	8	340
4786	8	100
4786	8	1235
4786	8	132
4786	8	539
20292	8	875
26510	1	231
32105	1	1327
23459	8	846
16108	8	938
63250	1	770
63250	1	751
12734	8	111
12734	1	111
1402	7	32031
1402	4	32031
50308	8	1590
1346	4	43560
1346	7	43560
1346	4	50491
30451	1	814
30451	8	814
30451	8	1003
30451	1	1003
55256	1	978
51675	1	237
790	4	44997
790	7	2128
164	7	8198
164	4	8198
10278	8	1239
10278	1	1239
45985	8	1588
45985	8	1455
1369	7	23122
1369	4	55247
32488	8	726
32488	8	241
587	7	21613
587	4	21613
13402	1	1027
420	4	32104
420	4	9082
420	7	38768
420	4	33747
4462	1	916
807	4	4776
807	7	37979
807	4	34394
75	4	32713
75	7	32713
53793	1	258
51482	8	752
50901	1	655
60927	8	312
35334	1	1192
68	7	20991
68	4	29744
68	4	40816
686	4	37814
686	7	46121
38435	1	262
740	7	64335
740	4	8997
2210	8	524
47253	8	1240
61936	1	333
61936	1	826
36348	1	70
2708	8	1087
2708	1	1087
41415	8	1496
435	7	16739
435	4	60567
1022	4	62031
1022	4	9460
1022	4	47039
1022	7	9460
47002	1	1214
63	4	22054
63	4	36930
63	7	36930
39402	1	636
413	7	65093
413	4	4724
754	4	31233
754	7	17183
53639	1	1261
914	7	9810
20445	1	1010
9798	8	864
51127	8	157
1398	7	58222
1398	7	19851
1398	7	26320
1398	4	52200
1398	4	2516
1398	7	33005
1398	4	33938
1398	4	29603
1398	7	53258
1398	4	57134
1398	7	21296
1398	4	2095
1398	4	42745
1398	7	7322
1398	4	9089
1594	7	46315
1594	4	55028
27090	1	982
41690	1	314
14538	1	1587
602	7	48651
602	4	48651
56281	1	237
52185	8	1466
942	7	55497
942	4	55497
43525	8	537
43525	8	1483
43525	8	1332
47807	8	103
47807	8	298
50982	1	98
50982	1	994
847	7	20386
847	4	25534
910	7	3807
910	4	56005
910	4	39119
910	4	3807
218	7	22393
218	4	22393
218	7	7717
218	4	36074
14826	1	596
14826	8	596
1325	4	2242
1325	4	45085
1325	7	45085
404	4	32470
404	4	11359
404	7	11156
404	4	53024
60823	8	151
31294	8	338
2956	8	888
2956	8	97
2956	1	95
298	4	55268
298	7	47807
56259	1	1536
1264	4	22104
1264	4	40023
1264	7	24333
1264	4	56537
1264	4	29898
24	4	9535
24	4	9485
24	7	9535
27364	8	1047
27364	1	1047
196	4	21891
196	7	61266
196	4	40350
196	4	22721
10502	1	440
50237	1	230
53212	1	1421
1065	4	2292
1065	7	6003
24677	8	165
24677	8	53
24677	8	917
24677	1	917
37329	1	774
63722	1	1221
49200	8	750
1556	7	23027
1556	4	23027
1576	4	49457
1576	7	9938
590	7	48076
590	4	52207
590	4	35698
57295	8	606
57295	1	606
1429	4	14358
1429	7	57868
1429	4	38437
254	7	45461
254	4	45461
46796	1	280
46796	8	280
190	4	39474
190	7	39474
190	4	55440
5672	8	1179
5672	8	931
2128	8	790
2128	8	1131
2128	8	714
48012	1	656
48012	1	642
61629	1	654
13859	8	458
13859	1	959
13859	1	1208
1559	7	2774
1559	4	34230
1559	4	23014
1559	7	43457
17887	1	760
17887	1	585
416	4	39286
416	4	32522
416	7	44439
27988	1	240
27988	1	732
27988	1	944
27988	1	290
658	7	10012
658	4	10012
701	4	42044
701	4	11667
701	7	11667
701	4	43177
1128	7	36928
1128	4	36928
10940	8	886
10940	1	886
38120	1	638
399	7	51519
399	4	51519
1344	4	27088
1344	7	53724
1344	4	2525
1344	4	22353
21215	8	323
21215	1	323
315	4	49828
315	7	49828
186	4	26248
186	7	13746
51220	1	1008
46555	1	1092
46555	8	1092
12031	1	260
44081	1	1568
41807	1	736
33760	1	51
33760	1	778
52305	1	1232
52305	8	1232
52305	8	1067
42123	8	291
15435	8	906
6060	1	1077
21575	1	538
21575	1	1534
45216	1	1500
259	4	65106
259	7	63164
29642	1	1480
29642	1	1317
870	4	39053
870	7	44241
1499	4	37903
1499	7	37903
1499	4	22937
37594	1	1433
37594	8	1433
9845	1	124
9845	1	209
9214	8	973
43594	1	358
21832	1	1368
880	4	22205
880	7	38768
17897	1	693
15672	1	965
58383	1	1561
25692	8	785
25692	8	593
25692	8	270
25692	8	136
6441	1	1009
941	4	48326
941	7	50468
165	7	24677
165	4	14071
46962	8	1215
408	7	60589
408	4	26326
408	4	22144
3103	8	1331
3103	8	669
921	7	48931
921	4	48931
64632	8	636
393	4	34230
393	7	34230
23	7	25119
28171	8	1304
28171	8	26
10893	1	162
65516	1	1427
65516	1	978
29997	1	659
857	7	14433
857	4	14433
44480	1	696
44480	8	696
44480	1	589
44480	1	154
50395	1	576
8267	8	671
8267	1	971
8267	8	971
8267	8	352
263	4	48205
263	7	13746
9	4	21029
9	7	55233
972	7	13381
972	4	9723
38738	1	1043
26416	1	1336
42878	1	1115
175	4	58630
175	4	59876
175	7	10545
175	4	55135
175	4	2654
711	7	6574
711	4	58406
711	4	26329
711	4	56872
711	4	38792
711	4	63295
52298	1	66
26061	8	521
26061	1	352
12082	8	222
12765	1	1503
12765	8	1503
1475	7	17065
1475	4	17065
1475	4	32337
1475	4	36304
26589	1	878
3299	1	230
1109	4	44465
1109	4	6851
1109	7	8047
52552	8	832
60517	1	1403
614	4	20775
614	7	20775
1419	7	40049
24708	1	1289
24708	1	1295
491	7	27501
491	4	58000
32841	1	1075
32841	8	1075
24709	1	227
1734	1	936
120	7	3591
20953	8	1382
255	4	32031
255	7	49639
30	7	32308
634	7	46370
634	4	21722
634	4	20900
634	4	46370
812	4	48772
812	4	58989
812	4	1715
812	7	58266
1215	7	46962
343	7	3850
343	4	10754
343	4	3850
47020	1	835
1261	4	49072
1261	4	53639
1261	7	49072
9938	1	151
9938	8	1576
1397	7	51871
1397	4	51871
284	4	11866
284	4	13282
284	7	21195
50081	1	397
540	7	25736
540	4	25736
540	4	2490
1424	7	61384
1424	4	46735
220	4	65313
220	7	65313
220	4	56727
220	7	56727
220	4	23623
64777	1	200
1232	7	52305
1232	4	52305
1588	4	5040
1588	4	26406
1588	7	45985
34846	8	482
34846	8	1177
1078	7	21946
14843	1	1377
980	4	16467
980	4	28469
980	7	31316
980	7	14199
1206	4	24139
1206	4	62699
1206	7	65130
47527	8	746
47527	8	627
48651	8	602
48651	1	602
1237	4	57722
1237	7	57722
30016	8	1313
47174	1	560
42834	1	1083
42834	8	1083
47948	1	1412
47948	8	1412
49215	1	1036
231	4	26015
231	4	26510
231	7	26015
13940	1	1578
60006	1	931
1189	7	17012
1189	4	62890
497	7	32444
497	4	29283
44	4	16200
44	4	39824
44	7	16200
47113	8	1110
47113	1	1110
28577	1	1063
306	7	49025
350	4	8752
350	7	8752
811	7	37267
811	4	55452
16987	1	187
12237	1	452
12237	1	1057
40770	1	1375
45264	1	1565
1581	7	13742
1581	4	13742
7833	1	174
12838	8	1300
12838	8	803
12838	1	1552
12838	8	1552
53089	8	509
31058	8	939
31058	8	1482
31058	8	859
1184	7	55452
1184	4	55452
36362	8	174
36362	1	174
1280	4	5754
1280	4	53951
1280	7	11981
1280	4	13840
49658	8	322
37401	1	519
37401	1	1117
37401	8	1117
1557	7	55270
1557	4	55270
3290	1	1539
33917	1	1012
33917	1	252
33917	8	1012
33917	1	1002
7888	1	734
35568	1	1445
35568	1	1316
35568	1	1522
25897	1	33
25897	8	33
23354	8	938
31996	8	1125
49828	1	713
49828	1	166
49828	1	1515
49828	1	315
49828	8	315
367	7	63931
64631	1	964
64631	8	964
642	4	7762
642	7	59621
642	4	48012
55750	1	957
55750	8	957
244	7	49212
244	4	47585
4303	1	1026
4303	1	1013
4303	1	627
283	7	25335
283	4	65248
461	7	37853
461	4	37853
461	4	42339
502	4	50545
502	7	52881
34983	1	1221
57340	8	156
57340	8	269
609	7	18505
44084	1	17
24939	1	1449
24939	1	1447
24939	1	86
1347	4	9722
1347	4	34308
1347	4	16941
1347	4	30581
1347	4	29613
1347	7	9722
40402	1	801
46013	1	583
15882	1	624
19187	1	1456
1383	4	53876
1383	4	36589
1383	7	36589
1013	7	43855
1013	4	31446
1013	4	4303
1013	4	39504
765	7	63809
765	4	62522
3675	8	1147
3675	1	731
3675	1	1147
5307	8	767
5307	8	105
2085	8	46
2085	1	46
940	7	64941
940	4	19449
782	4	27367
782	7	27367
782	4	37378
409	4	63851
409	7	63851
4577	8	264
4577	1	566
4577	1	264
4577	8	566
661	4	7294
661	4	4160
661	4	59102
661	4	38846
661	4	57030
661	7	57030
661	4	48371
661	7	4160
188	7	17958
188	4	17958
64941	8	940
64941	8	1367
64941	8	390
64941	8	674
64941	1	390
64941	1	1367
578	7	2211
63192	1	1094
1490	4	16864
1490	4	31038
1490	7	20991
1490	4	46756
58121	8	414
58121	8	901
58121	8	702
1123	4	4811
1123	7	4811
1123	4	17078
56338	1	102
56338	8	102
232	7	39225
24977	1	1118
2329	1	523
24360	1	271
50669	1	1257
63048	1	26
63048	8	26
1529	4	13291
1529	7	17318
1529	4	24951
221	4	9497
221	7	61409
359	4	34340
359	7	34340
359	4	31681
359	4	17254
57948	8	1477
31976	8	1448
410	7	21585
410	4	62639
36930	8	63
36930	1	63
1412	7	47948
1412	7	41817
1412	7	60543
1412	4	47948
1412	4	13300
1412	7	8545
3807	8	599
3807	1	1406
3807	1	81
3807	1	67
3807	1	599
3807	8	266
3807	1	667
3807	8	667
3807	1	149
3807	1	1542
3807	8	910
3807	8	1542
3807	1	910
3807	8	149
314	4	20262
314	7	54051
314	7	17139
314	4	41690
1098	4	9206
1098	4	37704
1098	4	22927
1098	7	9206
24139	1	1206
1031	4	3109
1031	7	3109
335	7	30894
335	4	30894
1011	4	19519
1011	4	31798
1011	4	27741
1011	7	63346
1718	1	1466
1718	8	538
1718	1	538
988	7	18012
32007	8	802
7880	1	91
34	4	50997
34	7	33898
34	4	8611
51151	1	1348
709	4	32892
709	7	16622
45435	1	185
1267	4	3498
1267	7	3498
307	4	56221
307	4	37036
307	7	37036
39619	8	843
39619	8	62
39619	8	878
39619	8	486
744	4	6172
744	7	16834
1528	7	25668
1528	4	15147
1528	4	25668
13742	1	1581
13742	8	1581
1334	7	15955
49596	1	421
1095	7	14278
1095	4	14278
21995	1	449
58967	1	1438
58967	1	1302
42749	1	966
33491	8	1361
2516	1	132
2516	1	100
2516	1	550
2516	1	1398
1286	4	64608
1286	4	22983
1286	7	20274
447	7	6003
447	4	37767
10795	1	780
10795	1	1262
10795	1	1321
151	7	60823
151	4	9938
115	7	25344
17097	1	895
483	7	62409
483	4	41368
483	4	46598
483	4	55671
483	4	19432
1258	7	42102
1258	4	42102
688	4	11661
688	7	6484
1306	4	22168
1306	7	50312
45851	1	424
4539	1	161
20551	1	455
20551	1	1284
20551	1	544
20551	8	1284
20551	8	544
20551	8	455
59102	1	1044
59102	1	661
22930	8	78
27035	1	260
1500	7	8005
1500	4	28226
1500	4	45216
1500	4	8005
1500	4	55022
1500	4	4776
13252	1	627
48772	1	812
1531	7	26248
1531	4	26248
1531	4	24803
1531	4	35706
751	7	44982
751	4	63250
589	7	4649
589	4	44480
589	4	4649
31958	1	428
17719	8	451
17719	8	773
17719	8	1057
17719	1	451
997	7	43211
997	4	24767
628	7	34395
656	4	48012
656	7	42438
656	4	58077
11066	8	1423
22889	1	1363
665	7	17287
17411	1	1456
43158	1	1135
6632	1	1196
26746	1	1439
1049	7	61959
1049	4	61959
1003	4	42119
1003	7	30451
1003	4	30451
33366	1	1416
180	4	58471
180	7	25325
1441	4	59876
1441	7	6574
1441	4	2654
38378	8	757
61266	8	196
61266	8	39
641	4	25736
641	7	25736
41	7	16618
41	4	34598
1107	4	15747
1107	7	42149
7608	1	1033
50734	1	673
530	7	52275
530	4	41495
31134	1	1447
1271	7	24039
1271	7	23550
36589	8	1383
36589	1	1383
1096	7	53344
1096	4	51837
8655	1	985
62434	1	1008
1009	7	37005
1009	4	6441
1009	4	25823
40717	1	1452
705	7	1599
6484	8	877
6484	8	851
6484	1	851
6484	8	688
6484	8	324
992	7	6574
992	4	51434
992	4	51657
992	4	45998
33329	1	1365
1287	4	55470
1287	4	51835
1287	7	13072
19671	8	440
1296	4	63054
1296	4	45692
1296	7	45692
36373	8	361
773	4	44240
773	7	17719
1462	7	38073
1462	4	7205
1432	7	52319
2068	8	485
33122	1	1183
23458	1	724
43177	1	701
43177	1	769
65413	1	375
4117	1	1159
1438	4	58967
1438	4	47107
1438	4	24510
1438	7	40752
1151	4	36311
1151	7	59040
1020	7	58955
412	7	24065
213	4	22537
213	7	15407
213	4	26357
213	4	9230
58406	1	711
58406	1	1553
15762	8	1492
1225	4	22267
1225	7	1870
43189	8	1118
19432	1	483
18989	1	1396
18989	8	1396
23027	8	1556
23027	1	1556
488	4	34598
488	7	34598
35521	1	1024
34592	8	1195
34592	8	163
633	4	60662
633	4	44015
633	4	40527
633	4	41002
633	7	40527
1361	7	33491
27854	8	1273
27854	1	1273
453	4	34925
453	7	58020
453	7	59440
2095	1	1398
750	7	49200
750	4	30865
1338	4	14348
1338	7	14348
1511	7	38768
1511	4	64498
32454	1	899
1319	7	4834
1319	4	34308
1319	4	29613
25736	8	540
25736	1	641
25736	8	641
25736	1	540
58	7	5196
58	4	5196
80	4	17636
80	7	30006
16514	8	1162
16514	8	236
16514	8	17
16514	8	204
20262	1	314
10612	1	668
539	7	4786
539	7	58342
539	7	58222
1386	7	17188
1386	4	17188
31798	1	1011
44797	8	783
44797	8	883
44797	8	707
44797	1	707
44797	1	783
44797	8	162
243	4	60381
243	7	7823
32382	1	1452
27707	1	473
1492	7	15762
1492	4	5589
327	4	33145
327	7	33145
1170	7	23083
1170	4	19635
1170	4	46005
1170	4	52755
1170	4	23407
8842	1	349
4902	1	994
14355	8	1259
64310	8	739
1567	7	5204
1567	4	63825
1303	4	38816
1303	4	48031
1303	4	59078
1303	7	24108
1303	4	40405
1303	4	65276
27688	1	1019
1207	7	27894
45443	1	1071
15999	1	291
59018	1	911
59018	8	911
24296	1	724
24296	8	724
1355	7	11024
1355	4	59347
39043	8	690
39043	8	1365
2525	1	1344
16426	1	98
28142	8	604
28142	1	604
3216	8	631
3216	8	776
4595	8	955
4595	1	1422
4595	8	318
4595	1	955
4595	8	1422
485	4	31284
485	7	2068
55709	8	1314
60211	8	1159
53755	8	1056
506	7	16834
506	4	39814
891	4	37585
891	7	12992
891	4	47585
1460	4	55204
1460	7	55204
593	4	63086
593	7	25692
13632	1	121
11462	8	1439
25768	1	1004
1246	7	18505
1246	4	18505
31045	8	808
40498	1	732
40498	1	290
40498	1	240
40498	1	944
44465	1	1201
44465	1	1109
35917	8	1560
60164	8	753
45410	1	655
1104	7	12683
1104	4	20317
2296	1	1359
1019	7	17157
1019	4	40280
1019	4	22144
1019	4	27688
40816	1	68
53391	1	1326
53391	1	1417
8964	1	249
44622	1	565
499	4	38307
499	7	38307
52707	1	1052
52707	8	1052
1072	7	17592
1072	4	17592
1072	4	63099
1089	4	6374
1089	7	59347
14199	8	980
14199	1	1198
14199	8	1198
63851	8	409
63851	1	409
563	7	28523
563	4	28523
4810	8	967
4810	8	1518
4810	8	759
4810	8	474
31327	1	136
31794	8	930
746	7	47527
746	4	1903
746	4	12676
746	4	59876
746	4	2654
746	4	21218
21389	1	92
63809	8	351
63809	8	884
63809	8	85
63809	8	765
64608	1	1286
60579	1	970
41294	1	184
739	7	64310
63526	1	293
1497	7	1652
40836	8	286
683	7	56402
50305	8	637
605	7	56351
605	4	56351
50017	1	907
50017	8	907
619	4	22205
619	7	38768
619	4	33747
511	4	61965
511	7	61965
19365	1	1534
39814	1	506
39814	1	952
39814	8	952
1427	4	65516
1427	7	22533
1427	4	35698
1389	7	7652
5959	1	622
290	4	40498
290	7	23765
290	4	27988
42964	8	862
22808	8	200
22808	1	200
44982	8	751
44982	8	1210
4275	8	1161
37404	8	426
5109	1	1289
5109	1	534
5771	1	1509
1048	7	14246
1048	4	56679
26248	8	1531
26248	8	379
26248	1	379
26248	1	1531
26248	8	818
26248	1	186
26248	1	818
352	7	8267
352	4	26061
352	4	25534
21455	1	422
1387	7	20230
1387	4	5201
1387	4	20230
47576	1	1501
47576	1	1134
47576	8	1163
47576	8	1134
47576	1	1163
47576	1	1459
47576	8	1501
65243	1	1254
26273	1	365
305	4	45551
305	4	12871
305	7	50468
65136	1	1379
65136	8	924
425	7	22429
425	4	22429
425	4	51877
425	7	38035
59	7	10846
59	4	51801
59	7	65235
59	7	52129
59	4	41576
59	7	41576
59	7	48379
22460	8	1272
17640	1	1066
11348	1	170
11348	8	170
549	7	4021
549	4	22932
549	7	47496
549	4	38846
40514	1	177
40514	8	177
109	7	33622
11983	8	780
23765	8	290
23765	8	1026
23765	8	548
23765	8	481
63068	1	206
63068	8	622
63068	1	622
63068	8	206
28320	8	249
7	4	63247
7	7	3805
7	4	19489
61035	1	171
15952	8	207
43872	1	788
31806	1	302
31806	8	302
32207	1	806
26326	1	408
37604	1	1125
62345	1	143
62345	8	143
729	7	56865
53063	1	418
34856	1	1260
228	4	20230
228	7	57258
228	4	15563
228	4	57258
228	7	15563
544	7	4649
544	7	41035
544	4	30025
544	4	20551
544	4	41035
544	4	4649
544	7	20551
544	7	30025
4100	1	555
1495	4	46988
1495	4	42404
1495	4	5622
1495	7	5622
1010	4	20445
1010	7	63705
64498	1	974
64498	1	1360
64498	1	1511
56537	1	1264
56133	1	437
56133	8	840
56133	8	437
56133	8	1312
56133	1	840
56133	1	570
56133	8	570
56133	8	1353
56133	1	576
56133	1	1353
56133	1	1312
56133	8	576
2211	8	615
2211	8	199
2211	8	578
20991	8	525
20991	8	68
20991	8	1490
51027	8	342
1413	4	36809
1413	7	36809
7483	8	1376
1142	4	63483
1142	7	15917
1295	4	50818
1295	4	1968
1295	4	24708
1295	7	6302
8311	1	853
40841	1	839
830	7	6056
830	4	6056
65085	1	1257
21871	8	1269
981	7	64891
981	4	20579
40023	1	561
40023	1	169
40023	1	1264
58266	8	812
26994	1	419
26994	1	445
19993	1	77
19993	1	235
406	4	64269
406	7	36138
406	4	36138
34308	1	1347
34308	1	1269
34308	1	1319
253	7	61185
253	4	21760
44439	8	304
44439	8	48
44439	8	416
44439	8	616
1408	7	14246
53636	8	975
53636	8	239
53636	1	276
53636	1	975
53636	8	276
53636	8	1124
24974	8	1489
12	7	37706
12	4	44149
12	4	38440
24306	1	1533
20266	8	679
25	4	64967
25	7	47691
50476	8	727
35792	8	559
35792	1	559
26829	1	1192
162	7	44797
162	4	53297
162	4	10893
450	4	14654
450	7	35823
450	4	12497
450	7	14654
450	4	10707
450	4	59233
450	4	35823
18210	1	1380
15747	1	1107
6788	8	846
4104	1	1248
35	4	39001
35	7	39001
61733	8	1120
61733	1	1120
48931	8	921
48931	1	921
42864	8	1204
42864	8	248
42864	1	1204
42864	1	248
65072	1	438
65072	8	438
34925	1	453
2801	8	55
55896	8	1037
535	7	52010
535	4	52010
535	4	7277
38159	8	989
38159	1	989
38159	8	933
23159	8	1199
23159	1	1199
764	4	26866
764	7	17183
764	4	26284
764	4	25988
545	7	16960
13882	1	328
28234	8	1370
54315	1	1061
56942	8	43
23623	1	220
22353	1	1344
22643	8	1200
29221	8	1493
42269	1	1274
17	4	44084
17	7	16514
17	4	28701
17	4	3648
50997	1	60
50997	1	34
50997	1	1506
1102	4	64762
1102	7	64762
54023	1	678
40280	1	1019
40280	1	32
40280	8	32
55270	1	430
55270	1	1100
55270	8	1557
55270	8	430
55270	1	1557
55270	8	1100
55270	8	1479
55270	1	1479
62425	1	926
17287	8	665
710	7	8642
710	4	8642
77	4	19993
77	4	12418
77	7	47592
61368	8	429
582	7	64629
582	4	64629
13909	8	1149
1360	7	9316
1360	4	64498
9153	1	1538
26969	8	858
569	4	57798
569	7	57798
44647	1	1101
1892	1	596
9762	1	969
60214	8	1364
60214	8	337
592	4	23608
592	7	23608
597	7	44025
597	7	17439
17488	8	1183
44195	1	200
655	7	64698
655	4	64698
655	4	50901
655	4	45410
655	4	6539
38579	8	529
639	7	16700
639	4	64775
639	4	16700
57134	1	1398
57134	1	100
576	4	56133
576	7	56133
576	4	11440
576	4	50395
142	4	57955
142	7	57955
11689	1	1435
30727	1	136
24979	1	899
1461	4	32713
1461	7	32713
48121	1	1242
48121	8	1242
520	4	12061
520	7	9316
127	7	36677
28569	8	257
29810	8	805
29810	1	805
8642	1	710
8642	8	710
1341	4	38027
1341	4	65606
1341	4	39010
1341	7	42658
1341	4	8607
1341	4	19132
1341	4	11519
37599	8	546
37599	1	546
37599	8	432
37599	1	432
1036	4	49215
1036	4	18573
1036	4	35515
1036	7	33718
1208	4	13859
1208	4	25515
1208	4	32957
1208	4	35517
1208	7	17881
1208	4	56490
1466	4	1718
1466	7	52185
1466	4	60103
1132	4	64107
1132	7	10864
82	7	7363
20	4	24242
20	7	56585
20	4	30178
129	4	11737
129	7	37036
64753	1	206
47990	8	387
47990	8	1589
947	4	14120
947	7	14120
27263	1	337
8693	1	1255
8693	1	1090
1456	4	17215
1456	4	17411
1456	7	27666
1456	4	27666
1456	4	59597
1456	4	19187
63893	1	71
25344	8	115
6591	1	131
17506	8	1536
1903	1	746
38440	1	12
64445	1	1587
64445	1	1392
34035	1	772
5201	1	1387
11	4	60292
11	4	43658
11	7	60292
1396	7	18989
1396	4	18989
1396	4	60918
752	4	29438
752	4	36998
752	7	51482
19062	8	679
54409	1	1543
607	4	16790
607	7	16790
725	7	13858
725	4	62941
1569	7	40753
1569	4	40753
55836	1	874
48581	1	478
48581	1	10
24951	1	1529
1147	4	3675
1147	7	3675
60540	1	172
23271	8	1027
1269	4	29613
1269	4	34308
1269	7	21871
23599	1	107
23599	8	107
49942	1	1294
76	7	54685
76	4	50818
13895	8	37
14512	8	748
163	4	37432
163	7	34592
163	4	10157
28820	8	1266
58222	8	539
58222	8	1398
58222	8	100
58222	8	340
58222	8	1257
58222	8	1235
954	7	49094
954	4	49094
805	4	29810
805	7	29810
30368	8	1444
63164	8	259
22948	8	18
7311	8	732
7311	8	267
15780	1	293
31681	1	359
1394	7	27884
836	4	60292
836	7	60292
838	7	3971
49457	1	1576
1652	8	1497
48108	8	1373
48108	8	1185
48108	1	1000
48108	1	1373
48108	8	1000
48108	1	1185
1158	4	4180
1158	4	31302
1158	7	4180
11819	8	440
55567	8	1041
55567	8	635
55567	8	202
44839	1	1198
19990	1	647
19990	1	195
58784	8	1156
31761	1	239
1465	7	64207
1465	4	7797
55823	1	440
65267	1	1487
65267	8	146
65267	1	146
65267	8	1487
57037	8	966
57037	8	704
143	4	32742
143	4	62345
143	7	62345
32156	8	689
32156	1	689
1016	7	60292
1016	4	36722
1016	4	60292
63841	8	299
43120	1	155
43120	8	155
6588	1	837
46271	1	1554
46271	8	871
46271	1	871
34417	8	1266
55135	1	175
55135	1	707
35706	8	185
35706	1	353
35706	8	1591
35706	1	1591
35706	1	1531
47421	1	702
52526	1	702
42149	8	1107
326	4	48457
326	7	54371
29042	1	1077
1120	7	61733
1120	4	61733
1167	4	29229
1167	7	55087
62067	8	1058
15889	1	157
23083	8	1170
257	7	28569
257	4	47935
537	4	57441
537	7	43525
117	7	11667
117	4	13597
26015	1	231
26015	8	231
35515	1	1493
35515	1	1036
515	7	45563
387	4	41128
387	4	23206
387	7	47990
957	7	55750
957	4	55750
957	4	17383
43685	8	226
43772	1	1266
23142	8	567
23142	8	648
23142	1	574
23142	8	1307
23142	1	1182
23142	1	648
23142	1	1307
23142	1	567
23142	8	574
19094	8	1135
40380	1	1593
64931	1	238
64931	8	238
32375	8	1030
32375	8	148
32375	8	715
32375	8	700
56585	8	20
444	4	15501
444	4	56493
444	7	56493
27126	1	1318
55124	1	411
34689	8	1491
34689	8	64
34689	8	513
34689	1	64
45205	8	1281
45205	1	1281
45205	1	1077
1070	7	23608
61185	8	452
61185	8	253
1112	4	48134
1112	7	13799
37814	1	686
13368	1	1350
13368	1	1091
13368	8	1091
299	4	55219
299	7	63841
543	7	18092
3702	1	877
3702	1	735
1285	4	24873
1285	7	24873
1285	4	19664
872	7	22761
872	4	64991
1599	8	313
1599	8	705
1599	8	395
1599	8	519
20726	8	1223
1425	4	43458
1425	7	11667
1425	4	2952
1425	4	40972
1425	4	56806
1425	4	61922
10012	1	658
10012	8	658
1094	7	28114
1094	4	63192
1094	4	28114
780	7	11983
780	4	15864
780	4	10795
26320	8	1398
26320	8	100
613	7	47660
613	4	18479
49025	8	306
8542	8	845
17383	1	957
62910	8	1586
62910	1	1586
62910	1	344
39657	1	195
62227	1	132
24009	1	1062
24009	1	318
64692	1	693
64692	1	1388
64692	1	1440
1088	4	6626
1088	7	6626
1288	4	27356
1288	7	27356
53690	8	295
53690	1	295
56903	1	513
715	4	50818
715	7	32375
493	7	8068
493	4	52180
493	4	4143
791	7	4946
48864	8	962
1034	4	31457
1034	4	56396
